x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-54240,-53760,322.0481,1,1,0,0,0.0043284874,276.3438,505.35672,322.0481
-54208,-53760,322.04953,1,1,0,0,0.004314365,275.94058,505.28015,322.04953
-54176,-53760,322.07516,1,1,0,0,0.0044319886,275.47415,505.40445,322.07516
-54144,-53760,322.1247,1,1,0,0,0.0046687704,274.94427,505.7281,322.1247
-54112,-53760,322.1979,1,1,0,0,0.0050059413,274.35052,506.24927,322.1979
-54080,-53760,322.29462,1,1,0,0,0.005423015,273.69244,506.96704,322.29462
-54048,-53760,322.4148,1,1,0,0,0.005902357,272.9695,507.88068,322.4148
-54016,-53760,322.55844,1,1,0,0,0.006433622,272.18118,508.98935,322.55844
-53984,-53760,322.72565,1,1,0,0,0.0070057125,271.3267,510.29346,322.72565
-53952,-53760,322.91653,1,1,0,0,0.0076123616,270.40555,511.79282,322.91653
-53920,-53760,323.13135,1,1,0,0,0.008248727,269.41693,513.48755,323.13135
-53888,-53760,323.37033,1,1,0,0,0.008913491,268.36035,515.3782,323.37033
-53856,-53760,323.63382,1,1,0,0,0.009604966,267.23508,517.4655,323.63382
-53824,-53760,323.92224,1,1,0,0,0.010317665,266.0405,519.7506,323.92224
-53792,-53760,324.236,1,1,0,0,0.0110560935,264.776,522.2343,324.236
-53760,-53760,324.57568,1,1,0,0,0.011819824,263.44113,524.9183,324.57568
-53728,-53760,324.94177,1,1,0,0,0.012608754,262.03558,527.8029,324.94177
-53696,-53760,325.33496,1,1,0,0,0.013423337,260.55844,530.8911,325.33496
-53664,-53760,325.75598,1,1,0,0,0.0142638665,259.0099,534.18396,325.75598
-53632,-53760,326.2055,1,1,0,0,0.015135775,257.3895,537.6832,326.2055
-53600,-53760,326.6844,1,1,0,0,0.016032347,255.69728,541.3908,326.6844
-53568,-53760,327.19345,1,1,0,0,0.016961377,253.9332,545.30884,327.19345
-53536,-53760,327.73358,1,1,0,0,0.017922329,252.09755,549.4389,327.73358
-53504,-53760,328.3058,1,1,0,0,0.018915676,250.1906,553.78345,328.3058
-53472,-53760,328.91113,1,1,0,0,0.019944035,248.21281,558.34406,328.91113
-53440,-53760,329.55057,1,1,0,0,0.021006746,246.16498,563.0763,329.55057
-53408,-53760,330.22528,1,1,0,0,0.022110717,244.0479,568.02814,330.22528
-53376,-53760,330.93658,1,1,0,0,0.023254002,241.86264,573.20264,330.93658
-53344,-53760,331.68564,1,1,0,0,0.024435004,239.6103,578.60156,331.68564
-53312,-53760,332.47372,1,1,0,0,0.025661193,237.29271,584.22687,332.47372
-53280,-53760,333.30225,1,1,0,0,0.026932143,234.91118,590.0813,333.30225
-53248,-53760,334.17264,1,1,0,0,0.028247805,232.46794,596.1667,334.17264
-57344,-53728,330.86053,1,1,0,0,0.022722919,274.87393,585.3409,330.86053
-57312,-53728,330.97864,1,1,0,0,0.022580307,275.9634,579.22894,330.97864
-57280,-53728,331.0914,1,1,0,0,0.022429546,276.9323,574.0388,331.0914
-57248,-53728,331.19873,1,1,0,0,0.022270987,277.79077,569.669,331.19873
-57216,-53728,331.30054,1,1,0,0,0.022106282,278.54868,566.0242,331.30054
-57184,-53728,331.39673,1,1,0,0,0.021933878,279.21457,563.01953,331.39673
-57152,-53728,331.48724,1,1,0,0,0.021755584,279.7965,560.5765,331.48724
-57120,-53728,331.57196,1,1,0,0,0.021569692,280.30237,558.622,331.57196
-57088,-53728,331.65088,1,1,0,0,0.021379305,280.73917,557.0914,331.65088
-57056,-53728,331.7239,1,1,0,0,0.0211829,281.11313,555.9265,331.7239
-57024,-53728,331.791,1,1,0,0,0.02097946,281.43024,555.0749,331.791
-56992,-53728,331.85205,1,1,0,0,0.020772258,281.696,554.4896,331.85205
-56960,-53728,331.90714,1,1,0,0,0.020558788,281.91534,554.1296,331.90714
-56928,-53728,331.9561,1,1,0,0,0.020342026,282.09277,553.95874,331.9561
-56896,-53728,331.99893,1,1,0,0,0.020119932,282.23236,553.94543,331.99893
-56864,-53728,332.03568,1,1,0,0,0.019894822,282.33786,554.06256,332.03568
-56832,-53728,332.06628,1,1,0,0,0.019665426,282.41275,554.2865,332.06628
-56800,-53728,332.0907,1,1,0,0,0.019432094,282.46,554.5973,332.0907
-56768,-53728,332.10895,1,1,0,0,0.019196665,282.48267,554.97766,332.10895
-56736,-53728,332.12106,1,1,0,0,0.018958272,282.48312,555.41376,332.12106
-56704,-53728,332.127,1,1,0,0,0.018716082,282.46396,555.8934,332.127
-56672,-53728,332.12683,1,1,0,0,0.018473906,282.42728,556.4068,332.12683
-56640,-53728,332.12054,1,1,0,0,0.018228022,282.3751,556.946,332.12054
-56608,-53728,332.10815,1,1,0,0,0.01798133,282.3093,557.5044,332.10815
-56576,-53728,332.0897,1,1,0,0,0.017733853,282.2316,558.0768,332.0897
-56544,-53728,332.06528,1,1,0,0,0.017484717,282.1436,558.659,332.06528
-56512,-53728,332.03485,1,1,0,0,0.017237794,282.04675,559.2425,332.03485
-56480,-53728,331.9985,1,1,0,0,0.016988259,281.9425,559.78754,331.9985
-56448,-53728,331.95633,1,1,0,0,0.016738184,281.83206,560.2849,331.95633
-56416,-53728,331.90836,1,1,0,0,0.016490407,281.71667,560.7331,331.90836
-56384,-53728,331.8547,1,1,0,0,0.016243074,281.59738,561.1311,331.8547
-56352,-53728,331.79535,1,1,0,0,0.015995776,281.47522,561.4782,331.79535
-56320,-53728,331.73047,1,1,0,0,0.01575026,281.35123,561.7738,331.73047
-56288,-53728,331.66013,1,1,0,0,0.015507739,281.2277,562.01685,331.66013
-56256,-53728,331.58438,1,1,0,0,0.015264992,281.10526,562.20746,331.58438
-56224,-53728,331.50342,1,1,0,0,0.015025224,280.98392,562.3458,331.50342
-56192,-53728,331.41727,1,1,0,0,0.014787433,280.86374,562.4322,331.41727
-56160,-53728,331.326,1,1,0,0,0.014553454,280.74478,562.4669,331.326
-56128,-53728,331.2298,1,1,0,0,0.014321051,280.627,562.4505,331.2298
-56096,-53728,331.12878,1,1,0,0,0.014092106,280.51056,562.3834,331.12878
-56064,-53728,331.02304,1,1,0,0,0.013865978,280.39536,562.26605,331.02304
-56032,-53728,330.91272,1,1,0,0,0.013644012,280.28152,562.0992,330.91272
-56000,-53728,330.7979,1,1,0,0,0.013425948,280.16904,561.8831,330.7979
-55968,-53728,330.67883,1,1,0,0,0.013211201,280.05795,561.6187,330.67883
-55936,-53728,330.55548,1,1,0,0,0.0129990205,279.9483,561.3065,330.55548
-55904,-53728,330.4281,1,1,0,0,0.012790841,279.84015,560.9472,330.4281
-55872,-53728,330.2968,1,1,0,0,0.012587242,279.7335,560.5416,330.2968
-55840,-53728,330.16177,1,1,0,0,0.012389292,279.6284,560.0907,330.16177
-55808,-53728,330.0231,1,1,0,0,0.012193592,279.52484,559.59503,330.0231
-55776,-53728,329.88092,1,1,0,0,0.012003427,279.42294,559.0554,329.88092
-55744,-53728,329.7354,1,1,0,0,0.011816521,279.3227,558.47284,329.7354
-55712,-53728,329.5867,1,1,0,0,0.011633413,279.22412,557.8483,329.5867
-55680,-53728,329.435,1,1,0,0,0.011456235,279.12732,557.18256,329.435
-55648,-53728,329.28043,1,1,0,0,0.011281558,279.03223,556.477,329.28043
-55616,-53728,329.12308,1,1,0,0,0.011111085,278.93893,555.73206,329.12308
-55584,-53728,328.9632,1,1,0,0,0.010945875,278.84747,554.94904,328.9632
-55552,-53728,328.80084,1,1,0,0,0.010784434,278.75787,554.12885,328.80084
-55520,-53728,328.6363,1,1,0,0,0.010627624,278.67017,553.27277,328.6363
-55488,-53728,328.46954,1,1,0,0,0.010473763,278.5844,552.38165,328.46954
-55456,-53728,328.30093,1,1,0,0,0.010324836,278.5006,551.4568,328.30093
-55424,-53728,328.1305,1,1,0,0,0.010181322,278.41882,550.499,328.1305
-55392,-53728,327.95834,1,1,0,0,0.010038445,278.33908,549.50964,327.95834
-55360,-53728,327.78473,1,1,0,0,0.009899385,278.2614,548.4896,327.78473
-55328,-53728,327.6097,1,1,0,0,0.009764455,278.18582,547.44025,327.6097
-55296,-53728,327.4335,1,1,0,0,0.0096342815,278.1124,546.3626,327.4335
-55264,-53728,327.25626,1,1,0,0,0.00950763,278.04095,545.25806,327.25626
-55232,-53728,327.07806,1,1,0,0,0.009383194,277.9713,544.1276,327.07806
-55200,-53728,326.89905,1,1,0,0,0.009260172,277.90347,542.9725,326.89905
-55168,-53728,326.71936,1,1,0,0,0.009142415,277.83746,541.7939,326.71936
-55136,-53728,326.5392,1,1,0,0,0.009027039,277.77322,540.593,326.5392
-55104,-53728,326.35864,1,1,0,0,0.008915012,277.71075,539.371,326.35864
-55072,-53728,326.17786,1,1,0,0,0.0088041965,277.65005,538.1293,326.17786
-55040,-53728,325.9969,1,1,0,0,0.008696865,277.59106,536.8685,325.9969
-55008,-53728,325.81595,1,1,0,0,0.008592463,277.5338,535.59015,325.81595
-54976,-53728,325.63507,1,1,0,0,0.008489911,277.47824,534.2953,325.63507
-54944,-53728,325.45447,1,1,0,0,0.0083905775,277.42435,532.98505,325.45447
-54912,-53728,325.27432,1,1,0,0,0.00828313,277.3721,531.6624,325.27432
-54880,-53728,325.09512,1,1,0,0,0.008178398,277.32147,530.33154,325.09512
-54848,-53728,324.9169,1,1,0,0,0.008076269,277.27243,528.9931,324.9169
-54816,-53728,324.7397,1,1,0,0,0.00797466,277.22498,527.6482,324.7397
-54784,-53728,324.5637,1,1,0,0,0.007877381,277.17902,526.29785,324.5637
-54752,-53728,324.38892,1,1,0,0,0.007781776,277.13455,524.943,324.38892
-54720,-53728,324.21542,1,1,0,0,0.0076870685,277.09158,523.5845,324.21542
-54688,-53728,324.04333,1,1,0,0,0.007595904,277.05002,522.2235,324.04333
-54656,-53728,323.87262,1,1,0,0,0.0075068604,277.00983,520.8605,323.87262
-54624,-53728,323.70346,1,1,0,0,0.007418557,276.971,519.4967,323.70346
-54592,-53728,323.53583,1,1,0,0,0.007332311,276.93347,518.13275,323.53583
-54560,-53728,323.3698,1,1,0,0,0.0072487695,276.8972,516.7698,323.3698
-54528,-53728,323.20544,1,1,0,0,0.007167233,276.86212,515.4085,323.20544
-54496,-53728,323.04282,1,1,0,0,0.0070876856,276.82822,514.05,323.04282
-54464,-53728,322.88193,1,1,0,0,0.007009464,276.7954,512.6945,322.88193
-54432,-53728,322.7228,1,1,0,0,0.0069338935,276.76364,511.34326,322.7228
-54400,-53728,322.5692,1,1,0,0,0.00655769,276.72385,510.02695,322.5692
-54368,-53728,322.4407,1,1,0,0,0.005970387,276.62747,508.90683,322.4407
-54336,-53728,322.33936,1,1,0,0,0.0054746713,276.4676,508.00296,322.33936
-54304,-53728,322.2645,1,1,0,0,0.005081587,276.24435,507.31216,322.2645
-54272,-53728,322.21533,1,1,0,0,0.0048057837,275.95798,506.83032,322.21533
-54240,-53728,322.19138,1,1,0,0,0.004655584,275.6084,506.5549,322.19138
-54208,-53728,322.19208,1,1,0,0,0.004635278,275.19547,506.4834,322.19208
-54176,-53728,322.21707,1,1,0,0,0.0047400366,274.71902,506.61362,322.21707
-54144,-53728,322.26608,1,1,0,0,0.004959916,274.17874,506.94394,322.26608
-54112,-53728,322.33884,1,1,0,0,0.0052770604,273.5742,507.47272,322.33884
-54080,-53728,322.43524,1,1,0,0,0.0056731,272.90503,508.19885,322.43524
-54048,-53728,322.55518,1,1,0,0,0.0061347843,272.17065,509.12173,322.55518
-54016,-53728,322.69864,1,1,0,0,0.0066486318,271.3706,510.2405,322.69864
-53984,-53728,322.86578,1,1,0,0,0.0072054113,270.50412,511.55548,322.86578
-53952,-53728,323.0567,1,1,0,0,0.007799068,269.57065,513.06665,323.0567
-53920,-53728,323.27158,1,1,0,0,0.008427054,268.56955,514.7739,323.27158
-53888,-53728,323.5107,1,1,0,0,0.009079423,267.50024,516.6779,323.5107
-53856,-53728,323.77448,1,1,0,0,0.009762437,266.36203,518.7795,323.77448
-53824,-53728,324.06317,1,1,0,0,0.010468637,265.1544,521.07947,324.06317
-53792,-53728,324.37732,1,1,0,0,0.011201957,263.8767,523.57904,324.37732
-53760,-53728,324.71747,1,1,0,0,0.011959956,262.52844,526.2797,324.71747
-53728,-53728,325.084,1,1,0,0,0.012743338,261.10944,529.1817,325.084
-53696,-53728,325.47778,1,1,0,0,0.013553767,259.61884,532.288,325.47778
-53664,-53728,325.89935,1,1,0,0,0.014393245,258.05667,535.5998,325.89935
-53632,-53728,326.34955,1,1,0,0,0.015258237,256.42273,539.1188,326.34955
-53600,-53728,326.8291,1,1,0,0,0.016153648,254.71692,542.84686,326.8291
-53568,-53728,327.33887,1,1,0,0,0.017080372,252.93925,546.78613,327.33887
-53536,-53728,327.87976,1,1,0,0,0.01803773,251.09009,550.9383,327.87976
-53504,-53728,328.45282,1,1,0,0,0.019029789,249.1696,555.3057,328.45282
-53472,-53728,329.0589,1,1,0,0,0.020056574,247.17851,559.8903,329.0589
-53440,-53728,329.69922,1,1,0,0,0.021114651,245.11736,564.6945,329.69922
-53408,-53728,330.37476,1,1,0,0,0.022217823,242.98715,569.7199,330.37476
-53376,-53728,331.0869,1,1,0,0,0.023358785,240.78888,574.92566,331.0869
-53344,-53728,331.83682,1,1,0,0,0.024537029,238.52368,580.34344,331.83682
-53312,-53728,332.6258,1,1,0,0,0.025760347,236.19328,585.9882,332.6258
-53280,-53728,333.45514,1,1,0,0,0.02703054,233.79921,591.86273,333.45514
-53248,-53728,334.32635,1,1,0,0,0.028342184,231.34364,597.9689,334.32635
-57344,-53696,331.59973,1,1,0,0,0.024083259,272.79968,595.2659,331.59973
-57312,-53696,331.71393,1,1,0,0,0.023929356,273.97723,588.46814,331.71393
-57280,-53696,331.82245,1,1,0,0,0.0237682,275.0293,582.64935,331.82245
-57248,-53696,331.9253,1,1,0,0,0.023598496,275.96613,577.70557,331.9253
-57216,-53696,332.02234,1,1,0,0,0.023422617,276.79752,573.53973,332.02234
-57184,-53696,332.11356,1,1,0,0,0.023238396,277.53247,570.0626,332.11356
-57152,-53696,332.19885,1,1,0,0,0.02304741,278.1794,567.1923,332.19885
-57120,-53696,332.2781,1,1,0,0,0.02285068,278.74625,564.8534,332.2781
-57088,-53696,332.35132,1,1,0,0,0.022646474,279.2401,562.97815,332.35132
-57056,-53696,332.41846,1,1,0,0,0.02243779,279.66766,561.5048,332.41846
-57024,-53696,332.47937,1,1,0,0,0.022221742,280.03494,560.37836,332.47937
-56992,-53696,332.5341,1,1,0,0,0.022001391,280.3479,559.5482,332.5341
-56960,-53696,332.5826,1,1,0,0,0.021775508,280.6116,558.9708,332.5826
-56928,-53696,332.62482,1,1,0,0,0.021544842,280.8307,558.6075,332.62482
-56896,-53696,332.6607,1,1,0,0,0.021309687,281.00952,558.4237,332.6607
-56864,-53696,332.6903,1,1,0,0,0.021070423,281.15198,558.3902,332.6903
-56832,-53696,332.71356,1,1,0,0,0.020827241,281.26175,558.48083,332.71356
-56800,-53696,332.73053,1,1,0,0,0.020581013,281.34192,558.67365,332.73053
-56768,-53696,332.74118,1,1,0,0,0.020330818,281.39578,558.9494,332.74118
-56736,-53696,332.7455,1,1,0,0,0.020078694,281.42578,559.29236,332.7455
-56704,-53696,332.74353,1,1,0,0,0.019824669,281.43463,559.6888,332.74353
-56672,-53696,332.73532,1,1,0,0,0.019565938,281.42453,560.12744,332.73532
-56640,-53696,332.72083,1,1,0,0,0.019308276,281.3976,560.599,332.72083
-56608,-53696,332.7002,1,1,0,0,0.019046973,281.35577,561.09576,332.7002
-56576,-53696,332.67337,1,1,0,0,0.01878485,281.30084,561.61145,332.67337
-56544,-53696,332.64044,1,1,0,0,0.0185231,281.2345,562.14105,332.64044
-56512,-53696,332.60144,1,1,0,0,0.018258445,281.1582,562.6723,332.60144
-56480,-53696,332.55646,1,1,0,0,0.017995447,281.0734,563.16437,332.55646
-56448,-53696,332.50555,1,1,0,0,0.017734298,280.98138,563.6102,332.50555
-56416,-53696,332.44885,1,1,0,0,0.017470742,280.88336,564.00806,332.44885
-56384,-53696,332.38635,1,1,0,0,0.017208656,280.78043,564.3565,332.38635
-56352,-53696,332.31818,1,1,0,0,0.01695047,280.6736,564.6545,332.31818
-56320,-53696,332.24442,1,1,0,0,0.016689776,280.5638,564.9015,332.24442
-56288,-53696,332.16516,1,1,0,0,0.01643133,280.45193,565.097,332.16516
-56256,-53696,332.08054,1,1,0,0,0.016177027,280.33865,565.24084,332.08054
-56224,-53696,331.99066,1,1,0,0,0.015923122,280.22467,565.33307,331.99066
-56192,-53696,331.89557,1,1,0,0,0.015672836,280.11057,565.3736,331.89557
-56160,-53696,331.7954,1,1,0,0,0.015423321,279.99683,565.3626,331.7954
-56128,-53696,331.69034,1,1,0,0,0.015176427,279.88397,565.3004,331.69034
-56096,-53696,331.5805,1,1,0,0,0.014934357,279.77234,565.1873,331.5805
-56064,-53696,331.46594,1,1,0,0,0.014696146,279.66196,565.02405,331.46594
-56032,-53696,331.34686,1,1,0,0,0.014460838,279.5529,564.8111,331.34686
-56000,-53696,331.2234,1,1,0,0,0.014227229,279.44513,564.549,331.2234
-55968,-53696,331.0956,1,1,0,0,0.01399828,279.3387,564.2385,331.0956
-55936,-53696,330.96375,1,1,0,0,0.01377336,279.2337,563.88043,330.96375
-55904,-53696,330.82788,1,1,0,0,0.013552041,279.13013,563.4754,330.82788
-55872,-53696,330.68817,1,1,0,0,0.013336077,279.02798,563.02435,330.68817
-55840,-53696,330.5448,1,1,0,0,0.013123842,278.92737,562.5282,330.5448
-55808,-53696,330.3979,1,1,0,0,0.012914987,278.82825,561.9875,330.3979
-55776,-53696,330.24762,1,1,0,0,0.01271105,278.7307,561.40326,330.24762
-55744,-53696,330.09406,1,1,0,0,0.012509032,278.63474,560.7765,330.09406
-55712,-53696,329.93747,1,1,0,0,0.01231486,278.54034,560.10815,329.93747
-55680,-53696,329.77795,1,1,0,0,0.012123298,278.44757,559.3991,329.77795
-55648,-53696,329.61575,1,1,0,0,0.011936876,278.35632,558.6509,329.61575
-55616,-53696,329.45093,1,1,0,0,0.011753179,278.26672,557.86383,329.45093
-55584,-53696,329.2836,1,1,0,0,0.01157552,278.17868,557.03937,329.2836
-55552,-53696,329.114,1,1,0,0,0.011399837,278.0923,556.1785,329.114
-55520,-53696,328.94232,1,1,0,0,0.011229512,278.0075,555.2824,328.94232
-55488,-53696,328.76868,1,1,0,0,0.011065033,277.92438,554.3521,328.76868
-55456,-53696,328.59326,1,1,0,0,0.010902942,277.84283,553.3891,328.59326
-55424,-53696,328.41608,1,1,0,0,0.010743914,277.76294,552.3939,328.41608
-55392,-53696,328.2375,1,1,0,0,0.010588904,277.68466,551.3681,328.2375
-55360,-53696,328.0575,1,1,0,0,0.010438189,277.608,550.31274,328.0575
-55328,-53696,327.87628,1,1,0,0,0.010293412,277.53293,549.229,327.87628
-55296,-53696,327.69406,1,1,0,0,0.0101496475,277.4595,548.1181,327.69406
-55264,-53696,327.51093,1,1,0,0,0.010010392,277.38766,546.98145,327.51093
-55232,-53696,327.32703,1,1,0,0,0.009874427,277.31744,545.8198,327.32703
-55200,-53696,327.14252,1,1,0,0,0.009741031,277.24878,544.6346,327.14252
-55168,-53696,326.95746,1,1,0,0,0.009612118,277.18167,543.427,326.95746
-55136,-53696,326.77213,1,1,0,0,0.009484065,277.11612,542.19824,326.77213
-55104,-53696,326.58655,1,1,0,0,0.009361299,277.0521,540.9494,326.58655
-55072,-53696,326.40094,1,1,0,0,0.009240541,276.98962,539.682,326.40094
-55040,-53696,326.21527,1,1,0,0,0.009123875,276.92862,538.3969,326.21527
-55008,-53696,326.02985,1,1,0,0,0.009006315,276.86908,537.0952,326.02985
-54976,-53696,325.84467,1,1,0,0,0.008895372,276.81097,535.7784,325.84467
-54944,-53696,325.65985,1,1,0,0,0.008785023,276.75433,534.4473,325.65985
-54912,-53696,325.47577,1,1,0,0,0.008668624,276.69907,533.10516,325.47577
-54880,-53696,325.29276,1,1,0,0,0.00855472,276.64517,531.7562,325.29276
-54848,-53696,325.11087,1,1,0,0,0.008443974,276.5926,530.4008,325.11087
-54816,-53696,324.93024,1,1,0,0,0.0083331335,276.54135,529.04034,324.93024
-54784,-53696,324.75095,1,1,0,0,0.008227499,276.49136,527.6757,324.75095
-54752,-53696,324.573,1,1,0,0,0.008124249,276.44263,526.3078,324.573
-54720,-53696,324.39655,1,1,0,0,0.008023373,276.39505,524.9376,324.39655
-54688,-53696,324.22165,1,1,0,0,0.007921377,276.34866,523.5662,324.22165
-54656,-53696,324.04828,1,1,0,0,0.007827007,276.30338,522.19415,324.04828
-54624,-53696,323.87662,1,1,0,0,0.007731476,276.2592,520.8226,323.87662
-54592,-53696,323.7066,1,1,0,0,0.007639455,276.216,519.45215,323.7066
-54560,-53696,323.53836,1,1,0,0,0.007550235,276.17377,518.0839,323.53836
-54528,-53696,323.37192,1,1,0,0,0.0074624256,276.13245,516.7188,323.37192
-54496,-53696,323.20737,1,1,0,0,0.0073767337,276.09204,515.3576,323.20737
-54464,-53696,323.04468,1,1,0,0,0.007293844,276.0524,514.0009,323.04468
-54432,-53696,322.88388,1,1,0,0,0.0072116717,276.01352,512.6497,322.88388
-54400,-53696,322.72873,1,1,0,0,0.006840889,275.96634,511.33466,322.72873
-54368,-53696,322.59882,1,1,0,0,0.00626696,275.86206,510.2168,322.59882
-54336,-53696,322.49622,1,1,0,0,0.005785196,275.6939,509.3161,322.49622
-54304,-53696,322.4202,1,1,0,0,0.0054041413,275.4619,508.62933,322.4202
-54272,-53696,322.37006,1,1,0,0,0.005135213,275.16635,508.1525,322.37006
-54240,-53696,322.34515,1,1,0,0,0.0049847313,274.8072,507.883,322.34515
-54208,-53696,322.3451,1,1,0,0,0.0049604448,274.38428,507.81836,322.3451
-54176,-53696,322.36942,1,1,0,0,0.005054487,273.8974,507.9564,322.36942
-54144,-53696,322.4179,1,1,0,0,0.005258893,273.3463,508.29544,322.4179
-54112,-53696,322.49023,1,1,0,0,0.00555631,272.7306,508.8339,322.49023
-54080,-53696,322.58627,1,1,0,0,0.0059343423,272.04993,509.57062,322.58627
-54048,-53696,322.70596,1,1,0,0,0.006378771,271.30368,510.50507,322.70596
-54016,-53696,322.8493,1,1,0,0,0.006874342,270.49146,511.63623,322.8493
-53984,-53696,323.01642,1,1,0,0,0.007418571,269.6125,512.9646,323.01642
-53952,-53696,323.2074,1,1,0,0,0.00799864,268.66626,514.49,323.2074
-53920,-53696,323.42242,1,1,0,0,0.008614091,267.6522,516.21246,323.42242
-53888,-53696,323.66174,1,1,0,0,0.009258595,266.56964,518.13257,323.66174
-53856,-53696,323.92578,1,1,0,0,0.009931943,265.418,520.25116,323.92578
-53824,-53696,324.21487,1,1,0,0,0.01063226,264.19672,522.56903,324.21487
-53792,-53696,324.52948,1,1,0,0,0.011359318,262.90524,525.08734,324.52948
-53760,-53696,324.87012,1,1,0,0,0.012111932,261.54312,527.8076,324.87012
-53728,-53696,325.23727,1,1,0,0,0.012889863,260.1101,530.73016,325.23727
-53696,-53696,325.63168,1,1,0,0,0.013697165,258.60547,533.8578,325.63168
-53664,-53696,326.05396,1,1,0,0,0.014532383,257.02908,537.1919,326.05396
-53632,-53696,326.5049,1,1,0,0,0.015393238,255.38098,540.7339,326.5049
-53600,-53696,326.98526,1,1,0,0,0.016286716,253.66096,544.48584,326.98526
-53568,-53696,327.4959,1,1,0,0,0.01720995,251.86911,548.4499,327.4959
-53536,-53696,328.03772,1,1,0,0,0.018165352,250.00578,552.6276,328.03772
-53504,-53696,328.61163,1,1,0,0,0.019155035,248.07135,557.02124,328.61163
-53472,-53696,329.21875,1,1,0,0,0.020178739,246.06615,561.6331,329.21875
-53440,-53696,329.86002,1,1,0,0,0.021236451,243.99115,566.46515,329.86002
-53408,-53696,330.5366,1,1,0,0,0.022335926,241.84717,571.5194,330.5366
-53376,-53696,331.24976,1,1,0,0,0.023474475,239.63528,576.7987,331.24976
-53344,-53696,332.00067,1,1,0,0,0.024652475,237.35649,582.2983,332.00067
-53312,-53696,332.79068,1,1,0,0,0.025873575,235.01282,587.9664,332.79068
-53280,-53696,333.6211,1,1,0,0,0.02713846,232.60555,593.86487,333.6211
-53248,-53696,334.49332,1,1,0,0,0.028450273,230.1371,599.99536,334.49332
